#      face_x        face_y        face_z           CO2
     0.749224      0.855635       0.88159       287.155
         0.73      0.855615      0.881544       292.663
         0.87      0.856768      0.881343       287.811
         0.43      0.930957      0.879924       296.404
     0.448399      0.931094      0.891843       291.104
     0.449335      0.931017      0.879934       295.977
         0.43       0.93109      0.891808       294.651
         0.57      0.943675      0.868588       296.125
         0.57      0.918984      0.881632       293.301
         0.57      0.907553      0.881671        289.57
     0.925351      0.943378      0.858039       279.105
         0.27      0.981658      0.855477       297.591
     0.928102      0.956749      0.881034       296.147
     0.625198       1.01736      0.895473       291.419
         0.73       1.04387      0.893769       299.382
     0.911214       1.01833      0.880793       287.885
     0.926911        1.0184      0.880767        292.01
     0.923841       1.01825      0.890052       261.978
     0.911215       1.08126      0.880854       298.459
      0.92691       1.08132      0.880823       283.817
     0.923838       1.08124      0.890225       262.287
      0.91875       1.08191      0.893443       247.832
      0.91875       1.14409      0.890457       273.684
     0.925059       1.14414      0.895752       267.903
      0.38125      0.639557      0.944922       285.111
     0.857813      0.639708      0.918321       307.852
         0.87      0.645215      0.917312        261.24
      0.68125      0.694603       0.94016        276.33
         0.57      0.706871      0.943597       286.474
      0.38125       0.75946      0.910929       291.895
     0.687612      0.767875      0.932545       283.588
         0.27      0.829961      0.905668       288.337
      0.38125      0.809446      0.923318       291.998
     0.866216      0.838189       0.90389       306.614
         0.87      0.844171      0.903835       285.985
         0.27      0.981444      0.906302        300.22
     0.266176         1.036      0.917831       306.019
         0.27       1.02995      0.917096        281.44
     0.624064       1.08268      0.906887       272.817
     0.628288       1.06852      0.943915       306.472
         0.75       1.08096       0.90609         289.1
     0.733827        1.0962       0.90719        277.12
         0.73       1.09131      0.906229       283.505
         0.73       1.08096       0.90609       297.487
      0.62492       1.14323      0.933457       284.673
     0.927068       1.13169      0.905667       279.327
     0.926746       1.14452      0.942739       280.934
     0.923725       1.13424      0.942454       258.497
      0.91875       1.13115      0.942079       250.079
     0.917251       1.15956      0.946304       291.185
     0.925286       1.15491      0.945425       284.841
      0.38125      0.659674      0.993368       293.541
     0.566201      0.743303       0.99978       311.092
         0.57      0.744289      0.993007       287.348
         0.57      0.781346       0.96914       300.942
         0.57      0.793121      0.958072       287.789
     0.688931      0.781243      0.968478       302.464
      0.68652      0.781762      0.980177       286.977
      0.68125       0.78288      0.984447       287.842
     0.326332       1.04266       0.98084       300.528
     0.442125       1.01622      0.990498       306.539
     0.448387       1.01831      0.995557       289.813
         0.43       1.01843      0.995537       288.681
         0.45       1.13086       0.95634       303.544
     0.448528        1.1414      0.969289       285.523
     0.442207       1.14724      0.971388       308.193
         0.43       1.13086       0.95634        306.05
     0.433757       1.14743      0.970899       311.748
         0.43        1.1417       0.96866       292.185
     0.628289       1.13131      0.956074       303.905
     0.624062        1.1169       0.99297       275.249
     0.924064        1.1162      0.995303       256.563
     0.689601      0.681362       1.03102       297.239
      0.68125      0.692966       1.04761        278.21
         0.87      0.741617       1.00668        273.32
         0.87      0.729806       1.00672       279.969
     0.866195       0.78428       1.01525       309.566
