#      face_x        face_y        face_z           CO2
         0.63      0.943763       1.08127       302.983
         0.63      0.931513       1.09383       295.612
         0.49      0.968721       1.05669       299.316
         0.49      0.956255       1.06878       306.741
         0.49      0.993702       1.08129       308.479
         0.49      0.981255       1.09375       310.725
         0.51      0.993702       1.08129       300.423
         0.51      0.981255       1.09375       303.539
         0.91      0.981362        1.0687       299.733
         0.93      0.981362        1.0687       280.477
         0.93      0.993718       1.05631       282.971
         0.93      0.981295       1.05625       277.048
         0.93      0.993755       1.06875       286.114
         0.91      0.981566       1.08104        295.04
         0.93      0.981566       1.08104       286.606
         0.93      0.993875       1.09318       298.174
         0.93       0.99378       1.08119       293.096
     0.927903      0.980279       1.09449       287.317
         0.79       1.03126       1.05625       305.555
         0.79       1.04375       1.06875       306.409
         0.81       1.03126       1.05625       293.638
         0.81       1.04375       1.06875       295.043
         0.91       1.03125       1.06875       295.272
         0.93       1.03125       1.06875       299.381
         0.93       1.04376       1.05629       292.992
         0.93       1.03128       1.05634       290.803
         0.93       1.04375       1.06875       298.867
         0.31       1.08128       1.06874       313.839
         0.33       1.08128       1.06874       315.173
         0.33       1.09375       1.05625       314.356
         0.33       1.08127       1.05624       316.424
         0.33       1.09375       1.06875        314.48
         0.79       1.06874       1.05628       305.295
         0.79       1.05625       1.06875       307.184
         0.91       1.06875       1.08125       296.163
         0.93       1.06875       1.08125       302.645
         0.93       1.05625       1.09373       301.717
         0.93       1.05625       1.08125       301.509
         0.93       1.06868        1.0937       301.605
         0.61        1.1812       1.06916       308.156
         0.63        1.1812       1.06916        301.34
      0.62779       1.19442       1.05749       291.913
         0.63       1.18112        1.0587        296.76
         0.63       1.19365        1.0693       301.608
         0.61       1.18128       1.08119        309.85
         0.63       1.18128       1.08119       304.542
         0.63       1.19384       1.09319       303.509
         0.63       1.19375       1.08125       305.276
     0.627986       1.18052       1.09472       299.364
         0.61       1.21854       1.08152       307.166
         0.63       1.21854       1.08152       306.137
         0.63       1.20624       1.09325       304.839
         0.63        1.2062       1.08132       305.712
         0.63        1.2186       1.09322       305.709
         0.69      0.631416       1.13155       294.686
         0.39      0.718817       1.11832         305.3
         0.39      0.768739       1.11874       310.193
         0.39      0.768679       1.13115       306.547
         0.49       0.76875       1.10625       308.995
         0.49      0.756261       1.11875       308.812
         0.49      0.781237       1.10625       307.985
         0.49      0.793541        1.1187       303.811
         0.51      0.781237       1.10625       301.496
         0.51      0.793541        1.1187       300.131
         0.69      0.831391       1.13172       299.525
         0.69      0.881253       1.11875        302.16
         0.79      0.856178       1.13127       295.779
         0.79      0.868338       1.14386       295.202
         0.81      0.856178       1.13127       288.228
         0.81      0.868338       1.14386       292.346
         0.61      0.931371       1.11868       305.801
         0.63      0.931371       1.11868       299.488
