#      face_x        face_y        face_z           CO2
         0.57       0.97832      0.892624       271.343
     0.624546      0.970681      0.895822       279.207
      0.62791      0.994953      0.893631       308.893
     0.624352      0.994161      0.884692       282.435
      0.61875      0.993605      0.880483       231.369
      0.62782      0.980738      0.894165       302.919
     0.910395      0.968952      0.880907       306.043
     0.928971      0.968903      0.880956       304.178
      0.92717      0.956464      0.893478       300.234
     0.925355      0.968574      0.892836       285.028
         0.27       1.03124      0.868754       306.903
         0.25       1.03106      0.856617       308.991
         0.27       1.04302      0.857586       293.795
         0.25       1.04361      0.868839       306.958
         0.27       1.03106      0.856617       304.183
         0.25       1.03124      0.868754       310.374
         0.27       1.04361      0.868839       301.952
     0.433737       1.00619      0.859973        273.24
         0.43       1.00607      0.853741        275.72
     0.441645       1.01585      0.859476       264.705
     0.441682       1.02215      0.853417       265.578
         0.43       1.01618      0.853387       263.455
     0.433807       1.02152      0.853264       253.962
     0.624655       1.04327      0.869834       287.795
      0.61875       1.00238      0.887235        320.58
     0.625521        1.0045      0.895592       299.376
     0.612535       1.03295      0.883255       290.594
     0.624819       1.03211      0.882932       292.525
         0.63       1.04386      0.893927       317.032
      0.62793       1.04258      0.880771       309.945
     0.628087       1.03121      0.893939       311.821
     0.733549       1.00941      0.865932       330.285
     0.733359       1.02136      0.878122       336.375
         0.73       1.02035       0.86738       279.124
         0.73       1.00919      0.855308       267.755
         0.73       1.01942      0.856201       286.902
         0.73       1.03244      0.880458       289.704
         0.75       1.04388      0.881227       295.141
     0.749224       1.03196      0.893475       285.146
     0.749264        1.0324      0.880514        281.01
         0.73       1.04388      0.881227       302.217
         0.73       1.03198      0.893525       292.342
     0.925486       1.00503      0.892285       286.909
     0.928049       1.00566      0.880822       299.794
     0.910474       1.03142      0.880738       300.179
     0.928886       1.03136      0.880787       302.938
     0.927922       1.04306      0.893044       294.865
     0.919474       1.04396      0.898539       294.396
         0.93       1.04382      0.880988       303.832
     0.925518       1.03254       0.89065       284.555
      0.91875       1.03245      0.895265       280.515
     0.266034       1.07465      0.881104       301.306
         0.27       1.06624      0.881082       276.532
         0.27       1.05551      0.892659       285.897
     0.257301       1.07264      0.891462       273.408
         0.27       1.05564      0.881099       293.755
      0.25661       1.07465      0.881143       296.894
     0.266209       1.07247      0.891532       270.406
         0.27       1.06606       0.89132       267.876
      0.43383       1.09128      0.853007       264.744
     0.433604       1.09664       0.85828       260.063
         0.43       1.09671      0.853858       272.702
         0.73       1.08117      0.868771       303.595
         0.75       1.08104      0.856295       294.749
     0.733567       1.10144      0.860153       325.155
         0.73       1.09199      0.857357       287.083
         0.75       1.09327       0.86871        285.46
         0.73       1.08104      0.856295       302.019
         0.75       1.08117      0.868771       294.161
         0.73       1.09327       0.86871       293.328
         0.73       1.06874      0.881247       307.239
         0.75       1.05626      0.881248       298.134
         0.73       1.05626      0.893752       305.674
         0.75       1.06871      0.893673       297.429
         0.73       1.05626      0.881248       306.152
         0.75       1.06874      0.881247       297.185
         0.73       1.06871      0.893673       306.485
         0.73       1.08117      0.881229       303.777
         0.75       1.09327       0.88129       284.912
         0.75       1.08103      0.893537       293.553
