#      face_x        face_y        face_z           CO2
         0.63      0.981258       1.14375       299.555
         0.49       1.00624       1.13125       309.877
         0.49       1.01871       1.14371       306.253
         0.51       1.00624       1.13125       298.977
         0.51       1.01871       1.14371       294.472
         0.61       1.03128       1.13139       308.504
     0.628866       1.03051       1.13095       295.982
         0.63       1.04375       1.14375       301.757
         0.63       1.04378       1.13131       298.727
         0.63       1.03125       1.14376       302.614
         0.79       1.04381       1.13127       299.852
         0.79       1.03148       1.14375       293.393
         0.81       1.04381       1.13127       286.762
         0.81       1.03148       1.14375       273.114
         0.61       1.06875       1.13125       311.856
         0.63       1.06875       1.13125       303.004
         0.63       1.05625       1.14375       302.696
         0.63       1.05625       1.13125        300.34
     0.629096       1.06936       1.14405       302.338
         0.79       1.08117       1.10627       300.867
         0.79       1.09321       1.11875       292.816
         0.79       1.05625       1.13125       302.338
         0.79       1.06874       1.14375        300.44
         0.81       1.08117       1.10627       282.346
         0.81       1.09321       1.11875       271.131
         0.81       1.05625       1.13125       289.535
         0.81       1.06874       1.14375       287.937
         0.31       1.13108       1.11859       309.882
         0.33       1.13108       1.11859       307.659
     0.329979       1.14341       1.10609       306.559
     0.329998       1.13121       1.10623       310.353
     0.329998       1.14302       1.11822       303.788
         0.31       1.11859       1.13108       309.955
         0.33       1.11859       1.13108       308.193
         0.33        1.1061       1.14345       309.338
         0.33       1.10626       1.13121       310.975
         0.33       1.11821       1.14303       305.409
         0.61        1.1185       1.13118       305.737
     0.629998        1.1185       1.13118       301.587
         0.63       1.10622       1.14374       304.633
     0.629999       1.10623       1.13125       304.716
         0.63       1.11833        1.1437       301.927
         0.69      0.718783       1.16876       295.798
         0.69      0.718861        1.1812       295.932
         0.69      0.731258       1.18125       298.091
         0.49       0.76875       1.15625       310.377
         0.49      0.756302       1.16873        307.56
         0.49      0.781243       1.15625       310.157
         0.49       0.79371       1.16875       308.801
         0.51      0.781243       1.15625       297.411
         0.51       0.79371       1.16875       294.907
         0.69       0.78125       1.16875       301.297
         0.69      0.781252       1.18124       300.021
         0.69      0.831248       1.16874       303.006
         0.79      0.818817       1.15626       293.679
         0.79      0.806422       1.16848       286.889
         0.79      0.831261       1.15625       298.245
         0.79      0.843747       1.16875       300.777
         0.81      0.831261       1.15625       282.354
         0.81      0.843747       1.16875       279.302
         0.31       0.88129       1.16875       313.817
         0.33       0.88129       1.16875       310.569
         0.33       0.89375       1.15625       312.565
         0.33      0.881282       1.15625       312.298
         0.33       0.89375       1.16875       311.835
         0.31      0.881298       1.18122       312.744
         0.33      0.881298       1.18122       310.058
     0.328927      0.894222       1.19398       311.128
         0.33      0.893757       1.18123       312.513
         0.33      0.881341       1.19334       310.401
         0.69      0.868342        1.1687        300.27
         0.69      0.868263       1.18119         297.4
