#      face_x        face_y        face_z           CO2
     0.733804      0.924332      0.791236       305.589
         0.73      0.917919      0.792075       288.721
         0.27      0.957177       0.79348       282.834
         0.27      0.968881      0.793725       296.699
      0.73385      0.968741      0.771402       271.511
         0.73      0.968763      0.766287       279.024
         0.73      0.968454       0.75598       291.878
     0.741936      0.968749      0.771401       272.522
     0.742213       1.02448      0.757924       302.894
     0.733818       1.02446      0.757868       303.541
         0.73       1.01787      0.757606       286.634
         0.73       1.00584      0.768116       288.168
         0.87      0.743755       0.84373       262.608
         0.27      0.757224      0.845101        288.05
      0.38125       0.75857      0.839887        297.48
         0.73      0.819857      0.806639        291.16
     0.433791      0.886965      0.844051       312.627
         0.43      0.894174      0.844519       293.995
     0.566216      0.881324      0.837291       307.912
         0.57       0.88216      0.830669       281.395
         0.57      0.894215      0.831549       283.773
         0.73      0.868466      0.831458       303.323
         0.75      0.868466      0.831458       297.815
         0.73      0.880047      0.830285        294.04
     0.748363      0.880063      0.842152       280.475
      0.74936      0.880115        0.8303       287.698
         0.73      0.880056      0.842102       290.619
         0.43       0.94347      0.806579       305.845
     0.448589      0.969332      0.842659       287.677
     0.442221      0.970272      0.850049       303.568
     0.433763      0.969885      0.850106       308.436
         0.43      0.968886      0.842859        292.74
      0.26619       1.04927      0.845453       308.821
         0.27       1.04277      0.845102       287.146
     0.433829       1.03325      0.835452       306.809
         0.43       1.03084      0.829887       289.322
     0.448528       1.03096      0.829861       291.028
     0.928905        1.0064      0.831319       295.351
         0.43       1.09242      0.809411       287.612
         0.45       1.09251      0.819054       290.217
         0.43       1.09251      0.819054       300.014
         0.75       1.08095      0.843249       290.245
      0.73382       1.09674       0.84399       276.968
         0.73       1.09151      0.843388       285.629
         0.73       1.08095      0.843249       300.229
     0.910454       1.06898      0.831358       298.219
     0.928059       1.06808      0.831754       288.571
         0.57      0.682768      0.879778         279.9
         0.57      0.693964      0.881234       294.144
         0.57      0.682573      0.892055       281.741
         0.87      0.682208      0.868984       253.485
         0.57        0.7423      0.855913       281.501
     0.866191      0.732574       0.87103       267.868
         0.87      0.733395      0.866125       251.736
     0.857986      0.732578       0.87103       269.583
     0.857953      0.796495      0.873465       274.347
     0.866227      0.796224      0.873237       274.057
         0.87      0.794797       0.86703       270.922
         0.27      0.828444      0.854784       283.623
      0.38125      0.828082      0.863216       290.421
     0.387063      0.830097       0.86922       288.222
         0.73      0.818938      0.880755       300.985
     0.748456      0.807581      0.879078       273.911
         0.73      0.807825      0.879568       290.432
         0.75      0.818938      0.880755       290.912
         0.73       0.83125       0.88125       304.199
         0.75      0.843638      0.881231       295.461
         0.75       0.83125       0.88125        295.19
         0.73      0.843638      0.881231       301.846
         0.87      0.844242      0.892698       277.421
     0.743167      0.862769      0.883432       307.921
     0.749224      0.855635       0.88159        284.96
         0.73      0.855615      0.881544       292.305
         0.87      0.856768      0.881343        279.79
         0.43      0.930957      0.879924       296.355
     0.448399      0.931094      0.891843       287.588
