#      face_x        face_y        face_z           CO2
         0.87      0.696964      0.808058       265.429
      0.85697      0.688493      0.819045       287.934
         0.87      0.695885      0.819051       276.119
     0.856274      0.685016      0.832515       333.683
     0.857798      0.679789      0.845248       227.143
         0.87      0.693935       0.84383       291.472
         0.87       0.69475      0.831484       283.147
     0.866427        0.6798      0.845159       225.495
         0.87      0.683982      0.845038       272.638
      0.25869      0.740572      0.818726       253.448
     0.256754      0.746834       0.82928       333.424
     0.252154      0.746128      0.818989       271.202
     0.266593      0.747017       0.82911       331.405
         0.27       0.74703      0.818995       252.958
       0.3871      0.732537      0.832423        282.56
      0.38125      0.748545      0.834369       269.676
         0.57      0.731205      0.818776       284.564
         0.57      0.743944      0.805472       278.748
         0.57      0.731249       0.80634       279.035
         0.57      0.743392      0.818673        278.59
         0.57       0.73105       0.83121       285.994
     0.566312      0.746007      0.841418       275.246
         0.57      0.740764      0.842343       273.469
         0.57      0.742721      0.831067        280.45
         0.57      0.730964      0.843751       287.556
         0.87      0.731256      0.818748       300.439
         0.85      0.731214      0.806319       292.805
         0.87      0.743791       0.80623        291.79
         0.85      0.743742      0.818788        294.51
         0.87      0.731214      0.806319       294.892
         0.85      0.731256      0.818748        296.45
         0.87      0.743742      0.818788       298.926
         0.87      0.731249      0.831251       302.137
         0.87      0.743751      0.831256       301.801
         0.87       0.73125      0.843716       301.745
         0.27        0.7689      0.831254       293.727
         0.27      0.757157      0.831164       278.488
         0.27      0.768835      0.844102       296.555
         0.27      0.781266      0.831256       300.582
         0.27      0.793723      0.843818       303.353
         0.27       0.79375      0.831251       302.885
         0.27      0.781268      0.843845       302.036
      0.38125       0.78301      0.815123       259.493
     0.386201      0.782832      0.820626       268.399
     0.733814      0.784032      0.815878       252.142
         0.73      0.783949      0.821382       261.667
     0.749014      0.793799      0.819958       272.195
     0.747985      0.783851      0.820552       261.101
         0.73      0.794304      0.820817       275.916
         0.73       0.78374      0.831491       271.909
         0.75      0.794333      0.831559       285.481
     0.742934      0.784854      0.852794       318.378
     0.748873       0.78338      0.842956       270.146
         0.73      0.794331      0.843506       286.618
         0.75       0.78374      0.831491       276.802
         0.73      0.794333      0.831559       287.687
         0.73      0.784032      0.842387       267.987
         0.87      0.768752      0.831261        301.79
         0.85      0.756253      0.831264        297.47
         0.87      0.756254      0.843742        302.25
         0.85      0.768746      0.843742       298.379
         0.87      0.756253      0.831264       301.118
         0.85      0.768752      0.831261       298.443
         0.87      0.768746      0.843742       301.283
         0.27       0.83108       0.81867       291.417
         0.25      0.831103      0.806258       307.414
         0.27      0.842544      0.806739       277.512
         0.25      0.843201      0.818512       295.694
         0.27      0.831103      0.806258       293.628
         0.25       0.83108       0.81867       305.161
         0.27      0.843201      0.818512       278.345
         0.27      0.818689      0.831224       298.357
         0.27      0.806155      0.843575       301.959
         0.27      0.806243      0.831246       302.551
         0.27      0.818211      0.842891       295.059
         0.27      0.831039      0.831164       287.688
         0.25      0.842109      0.829933       288.004
     0.250754      0.829568      0.841681       290.516
         0.25      0.831039      0.831164       302.242
     0.266419      0.852446      0.828565       327.555
         0.27      0.842109      0.829933       272.838
         0.27      0.829479      0.841622       277.338
      0.38125      0.819983      0.846541       243.664
     0.566554      0.838202       0.80803        277.84
         0.57      0.845204      0.806494       276.708
      0.55636      0.838245      0.818569       291.078
         0.57      0.845828      0.818205       268.602
