#      face_x        face_y        face_z           CO2
         0.57      0.906172      0.769121       305.035
         0.55      0.918265      0.769235       309.237
         0.57      0.718891         0.819       302.753
     0.566184      0.708967      0.804689       256.467
     0.566391       0.69761      0.811214       326.039
         0.57      0.708069      0.809282       278.644
     0.557509      0.718526      0.801772       272.022
     0.551508      0.719105      0.807319       297.702
         0.55      0.706564      0.819238        307.14
     0.566458      0.718461      0.801823       269.845
         0.57      0.719168      0.807355       292.873
         0.57      0.706564      0.819238       297.703
         0.55      0.718891         0.819       312.066
         0.27      0.768958      0.818981       301.125
     0.266159      0.757807      0.801535       293.775
         0.27      0.757791      0.808696       276.025
     0.256016      0.769631       0.79721        348.86
         0.25      0.769201      0.807221       299.439
         0.25      0.756788      0.819149       299.046
     0.266712      0.769659      0.797202       347.546
         0.27      0.769201      0.807221       291.383
         0.27      0.756788      0.819149       289.009
         0.25      0.768958      0.818981       307.374
     0.558189      0.756278      0.817098        258.39
     0.551836      0.752559      0.817866       285.388
     0.556877      0.751969      0.829189       342.536
     0.566493      0.751717      0.829077       338.751
         0.57      0.752553      0.817827       277.873
         0.87      0.768773      0.818875        305.97
     0.856227      0.771298      0.795886       342.793
     0.850772      0.768931      0.807001       301.035
         0.85      0.756234      0.818866       314.786
     0.866674      0.771219      0.796038       344.345
         0.87      0.768976      0.807031       296.373
         0.87      0.756234      0.818866       306.402
         0.85      0.768773      0.818875       314.807
         0.87        0.8063      0.806237       300.289
         0.85      0.806239      0.818786       314.836
         0.87      0.806239      0.818786       306.072
     0.258688      0.859418      0.818621       257.204
     0.252145      0.853845      0.818577       274.648
     0.256554      0.852472      0.828857       330.139
         0.27      0.852955      0.818571       266.095
         0.57      0.918755      0.818746       304.589
         0.57      0.906243      0.806253       305.905
         0.55      0.918708      0.806266       317.383
         0.57      0.918708      0.806266       307.839
         0.55      0.918755      0.818746       317.791
         0.27       0.96892       0.81867       303.342
     0.266573      0.947523      0.809065       332.866
         0.27      0.957456      0.806739       290.534
         0.25      0.968897      0.806258       310.624
         0.25      0.956799      0.818512       298.936
         0.27      0.968897      0.806258       304.619
         0.27      0.956799      0.818512       290.449
         0.25       0.96892       0.81867       308.549
         0.91      0.969172      0.819027       307.342
         0.93      0.969172      0.819027       310.964
     0.919493      0.958059      0.801506       302.149
     0.919493      0.952761      0.808505       283.299
     0.927614      0.957652      0.806752       294.575
      0.92781      0.970403        0.8054       308.297
         0.92      0.954565      0.819194       268.322
         0.93       0.95903      0.819098       303.031
     0.911269       1.01792      0.818714       308.537
     0.928034       1.01784      0.818666       311.949
     0.919492       1.02071      0.801945       302.704
     0.926121       1.01848      0.807585       301.895
      0.25869       1.05943      0.818726       256.955
     0.252154       1.05387      0.818988       274.752
     0.266593       1.05298       0.82911       336.106
         0.27       1.05297      0.818996       265.424
     0.925687       1.05612      0.819814       304.396
     0.917154        1.1148      0.810326        320.53
     0.912647       1.11705      0.819945       288.189
     0.924669       1.11806      0.819396       289.773
      0.91875       1.12341      0.819866       267.684
     0.919492       1.10378      0.803947       267.076
     0.926039       1.10653      0.807897       293.864
     0.927894       1.10746       0.81796       310.092
     0.566666      0.669193      0.877643       351.586
         0.57      0.669485      0.867902       288.482
         0.57       0.65913      0.857032       274.124
      0.56616      0.652982      0.857825       266.087
         0.55       0.66929      0.856094       303.472
     0.552135       0.65746      0.866781       279.447
