#      face_x        face_y        face_z           CO2
      0.91875       1.03245      0.895265       284.194
     0.266034       1.07465      0.881104       301.464
         0.27       1.06624      0.881082       269.817
         0.27       1.05551      0.892659       274.456
     0.257301       1.07264      0.891462       273.567
         0.27       1.05564      0.881099       284.516
      0.25661       1.07465      0.881143       297.094
     0.266209       1.07247      0.891532       270.552
         0.27       1.06606       0.89132       263.874
      0.43383       1.09128      0.853007       264.887
     0.433604       1.09664       0.85828       259.786
         0.43       1.09671      0.853858       272.536
         0.73       1.08117      0.868771       300.066
         0.75       1.08104      0.856295       289.206
     0.733567       1.10144      0.860153       322.242
         0.73       1.09199      0.857357       284.422
         0.75       1.09327       0.86871       283.295
         0.73       1.08104      0.856295       299.732
         0.75       1.08117      0.868771       289.024
         0.73       1.09327       0.86871       289.841
         0.73       1.06874      0.881247       302.911
         0.75       1.05626      0.881248        281.06
         0.73       1.05626      0.893752       301.758
         0.75       1.06871      0.893673       285.189
         0.73       1.05626      0.881248       302.727
         0.75       1.06874      0.881247       286.278
         0.73       1.06871      0.893673       301.702
         0.73       1.08117      0.881229       299.325
         0.75       1.09327       0.88129       283.859
         0.75       1.08103      0.893537       287.418
     0.733486       1.10339      0.890294       327.381
         0.73        1.0924      0.892865       283.353
         0.75       1.08117      0.881229       288.479
         0.73       1.09327       0.88129       289.078
         0.73       1.08103      0.893537       297.213
     0.910469       1.08128      0.868678        300.32
     0.928281       1.08128      0.868683       295.159
         0.93       1.09375       0.85625       296.991
     0.928313       1.08084      0.856256       293.777
         0.93       1.09375      0.868719       298.812
     0.910713       1.06859      0.880868       299.902
     0.928044       1.06859      0.880889        293.38
     0.927874       1.05785      0.894442       286.819
         0.93       1.05625      0.881077        298.42
     0.925495       1.06814      0.892643       276.052
     0.925523       1.09503       0.89072       274.986
      0.91875       1.09487      0.895384       283.736
     0.928887       1.09388      0.880788       292.702
     0.433625       1.12528      0.865727       316.522
         0.43       1.11826      0.867638       288.892
         0.43       1.10662      0.855122       289.184
     0.443984       1.13028       0.85302       344.777
     0.433263       1.13021      0.853042       345.213
         0.43        1.1178      0.854711       285.986
         0.43       1.10726      0.867631       286.694
     0.443155       1.12534      0.865938       314.245
         0.43       1.13083      0.882218       287.923
     0.447557       1.14253      0.883281       266.945
     0.441878       1.15117      0.886401       318.945
         0.45       1.13113      0.894003       296.434
         0.43       1.14327      0.894226       292.305
      0.44909       1.13155       0.88147       285.797
         0.43        1.1419      0.884147       273.988
         0.43       1.13113      0.894003       299.153
      0.61875       1.10829      0.892277       238.408
      0.62453       1.10691      0.896232       277.307
     0.624362       1.11648      0.896763       267.206
     0.618749       1.12187      0.896257        273.03
     0.741607       1.10994       0.87035       266.168
         0.73       1.10337      0.869705       269.007
     0.741683       1.11197      0.879611       271.693
     0.747961       1.10541      0.880354       261.306
         0.73       1.10338      0.880306       268.371
     0.912622       1.13127      0.868699       276.171
      0.91875       1.13821      0.868525       262.963
     0.926119       1.13127      0.868693       271.444
      0.92611       1.13032       0.85635       266.196
     0.912473       1.13134      0.881267        277.18
      0.91875       1.13798       0.88165       268.791
     0.926269       1.13134      0.881279       274.105
     0.927022       1.13193       0.89438       278.492
