#      face_x        face_y        face_z           CO2
     0.804808      0.898865          1.08       282.708
         0.81       0.87967       1.09236       279.074
         0.31      0.915926         1.081       296.222
     0.327779      0.917568       1.08218       300.347
     0.318557      0.921706       1.08108       274.635
     0.327958      0.907423       1.09513       307.515
         0.33      0.905703       1.08121       308.949
     0.324718      0.918072       1.09345       288.197
     0.317173      0.922291       1.09167       264.567
         0.49      0.921439       1.05867        272.68
         0.49      0.943888       1.08106       299.195
         0.51      0.943888       1.08106       290.899
     0.618516      0.915478       1.08159        275.97
         0.61      0.921336       1.08164       294.443
     0.627789      0.919736       1.08049       297.854
         0.63      0.920252       1.09418       304.301
     0.682711      0.914038       1.09641       323.371
         0.43      0.995303       1.05461       279.626
         0.49      0.981042       1.05732       294.452
         0.49      0.993599       1.06917       302.711
         0.49      0.956342       1.08116       305.894
         0.49      0.968802       1.09373       308.397
         0.51      0.981042       1.05732       286.472
         0.51      0.993599       1.06917       294.346
         0.51      0.956342       1.08116       297.776
         0.51      0.968802       1.09373       299.997
     0.612468      0.965703       1.08131       286.406
       0.6263      0.965702       1.08135       303.275
      0.61875      0.969477       1.08172       246.074
         0.63      0.956177        1.0938       309.702
         0.63      0.955959       1.08142       308.761
      0.61875      0.993213       1.08994       265.265
     0.626056      0.993463       1.09534       299.999
         0.79      0.969059       1.05392       284.182
     0.794974      0.969201       1.05964       275.733
     0.790188       0.98119       1.05413       285.899
     0.795129      0.980796       1.05945       274.535
     0.809812       0.98119       1.05413       280.004
     0.804871      0.980796       1.05945       272.836
     0.919479       0.96313       1.08061        293.83
     0.911451      0.969012       1.08168       288.232
     0.927837      0.968953       1.08175       281.152
     0.924668       0.96978       1.09315       266.729
     0.433825       1.01871       1.07409       294.795
         0.43       1.01859       1.06624       277.888
         0.43       1.00652       1.05566       291.687
     0.442709        1.0083       1.07305       271.017
         0.43       1.01861       1.05565       294.281
     0.433832       1.00823       1.07261       270.716
         0.43       1.00762       1.06597         273.2
     0.443624       1.01867       1.07409       290.635
     0.433879       1.03554       1.06656       275.018
      0.43394       1.02911       1.07299       276.119
         0.43       1.02884       1.06606       268.553
     0.449322       1.03081       1.05539       282.988
         0.43       1.03033       1.05557       286.556
     0.442687       1.02933       1.07338       274.945
     0.448812       1.02966       1.06676       274.567
         0.49       1.00572       1.06927       295.554
     0.495513       1.02257       1.07101       271.345
         0.49       1.00576       1.08137       302.601
     0.490168       1.01561       1.09227       285.245
     0.495063       1.02172       1.09122       279.842
     0.495085       1.02375       1.08159       293.073
         0.51       1.00576       1.08137       293.829
     0.509832       1.01561       1.09227       275.214
     0.504937       1.02172       1.09122        279.28
     0.504915       1.02375       1.08159       292.652
      0.61875       1.00322       1.09084       250.817
      0.61875       1.00964       1.09611       267.038
     0.624441       1.00393       1.09596       282.577
      0.61875       1.04573       1.09026       258.996
      0.61875       1.03994       1.09536       279.889
     0.624529       1.04548       1.09552       275.995
         0.79       1.01879       1.05623       303.754
     0.790004       1.00615       1.06672       294.157
         0.79       1.00835       1.08079       283.197
     0.794949       1.00224         1.081        277.19
         0.79       1.01941       1.09281        287.61
     0.794695       1.01833       1.09886        283.94
         0.79       1.04375       1.08125       305.423
         0.79       1.03123       1.09379       297.576
         0.81       1.00835       1.08079       276.096
     0.805051       1.00224         1.081       275.525
         0.81       1.01941       1.09281       280.644
         0.81       1.04375       1.08125       297.991
         0.81       1.03123       1.09379       290.772
      0.92803       1.00689       1.09321       305.075
