#      face_x        face_y        face_z           CO2
     0.256419      0.924428      0.729632       293.956
         0.27      0.918519      0.743476       286.106
     0.257774      0.930925        0.7366       306.814
     0.266325      0.943922      0.738395       296.921
         0.27      0.943754      0.745482       279.653
         0.27      0.930686      0.744231       282.094
     0.743723      0.917165      0.722119        330.23
     0.748112      0.905039      0.720761       268.988
         0.73      0.904998      0.721463       271.719
         0.73          0.93      0.733736       272.667
         0.75      0.931172      0.744082       277.282
     0.733424      0.941424      0.734196       330.041
         0.73      0.943559      0.744576       285.271
     0.748897      0.930593       0.73301       271.962
         0.73      0.931172      0.744082       290.418
     0.266203       0.97104      0.730465       257.486
         0.27      0.970044      0.734588       266.764
     0.266566      0.957683      0.735032       338.322
         0.27      0.956434      0.744784       284.391
         0.25      0.968778      0.744191       302.558
     0.251902      0.969983      0.734577       278.943
     0.258317      0.971103      0.730461       259.484
         0.27      0.968778      0.744191       290.048
     0.266289      0.981184       0.73015        265.74
         0.27      0.981222      0.734357       272.088
     0.256307       1.00453      0.735453       335.994
     0.251903      0.992456       0.73468       278.579
     0.258326      0.991309      0.730659       258.322
         0.25       0.98125      0.744296        304.38
         0.27      0.993697      0.744207       290.226
     0.251827      0.981224      0.734357       282.635
     0.258056      0.981184       0.73015       268.358
     0.266195      0.991373      0.730666       256.268
         0.27      0.992387      0.734692       267.154
         0.27       0.98125      0.744296        292.52
         0.73       0.98225      0.718984        286.62
     0.749055      0.982989      0.706216       269.827
         0.73      0.994178       0.70638       294.802
         0.75       0.99396      0.718813       288.013
         0.73      0.983385      0.706551       280.074
         0.75       0.98225      0.718984       276.868
         0.73       0.99396      0.718813       297.457
     0.734145      0.963908      0.734696       300.403
         0.73      0.972067      0.732583       272.664
     0.749367      0.969556      0.744801       269.125
     0.748353      0.972048      0.732466       263.593
         0.73      0.969578      0.744861        290.16
     0.266548       1.00441      0.735338       333.459
         0.27       1.00577      0.744959       282.856
     0.257261       1.01711      0.738372       284.472
     0.256522       1.02867      0.746958       325.515
     0.266421       1.02811      0.747052        328.38
         0.27       1.01725      0.746276       268.409
     0.433799       1.00936      0.741664       252.823
         0.43       1.00906      0.746654       262.779
     0.441968       1.01877      0.740136       271.581
     0.448121       1.01888      0.745569       268.285
         0.43       1.01899      0.746239       271.507
      0.44166        1.0284      0.742221       258.014
     0.448132       1.02955      0.746885       267.076
         0.43       1.02947      0.747065       266.795
     0.733813       1.03383      0.716445       257.381
         0.73       1.02854      0.717513       273.428
     0.748231        1.0302      0.706013       272.346
         0.73        1.0289      0.705964       280.276
     0.743696       1.02755      0.729779       332.807
     0.748122       1.02896      0.717507       271.822
     0.733407        1.0277      0.729538       332.723
         0.73       1.01771      0.731069       286.333
         0.75       1.00605      0.731207       288.246
         0.73       1.00597      0.743745        296.45
     0.743122       1.02286      0.742877       282.682
     0.749204       1.01667      0.743486       281.017
         0.73       1.00605      0.731207       297.456
         0.75       1.01771      0.731069       287.297
      0.73366       1.02282       0.74303       278.652
         0.73       1.01664       0.74342       281.901
         0.57      0.733117      0.779853       265.265
         0.57      0.743844      0.793266        276.62
         0.57      0.743875      0.781226       281.105
     0.866429      0.710236      0.785369       313.122
         0.87      0.720125      0.784035       259.535
         0.87      0.707869      0.795369        264.72
         0.87      0.719027      0.794332       263.271
         0.87      0.731086      0.783765       249.647
     0.857284      0.748936      0.783083       269.137
     0.866445      0.750539      0.792883       292.843
         0.87      0.742827       0.79443       262.656
     0.866112      0.748273      0.783236       268.242
         0.87      0.741344       0.78394       245.265
         0.87      0.731112      0.794348        267.79
