#      face_x        face_y        face_z           CO2
     0.266274      0.965471      0.870271       282.063
         0.27      0.971604      0.869598       277.425
     0.250798      0.971561      0.869505        287.78
     0.566481       0.97859      0.872683       330.249
         0.57       0.96759      0.870588       279.396
         0.57      0.956162      0.856911       285.603
         0.55      0.955613      0.869242       301.481
         0.57      0.955613      0.869242       285.464
     0.550795      0.967653      0.870542       286.233
     0.556418      0.978752      0.872846       331.814
         0.91      0.968752      0.868743       307.522
         0.93      0.968752      0.868743       306.953
     0.927196      0.956036      0.856174       296.725
         0.93      0.968815      0.856288       305.528
     0.928126      0.957042      0.868374       300.038
         0.27       1.01875       0.86875       301.519
         0.27       1.00623      0.856314       302.677
         0.25       1.01876       0.85635       311.984
         0.25       1.00625       0.86875       312.388
         0.27       1.01876       0.85635        301.94
         0.27       1.00625       0.86875       302.532
         0.25       1.01875       0.86875       312.296
     0.910468       1.01845      0.868704       295.827
     0.928283       1.01845      0.868708       303.601
     0.928315       1.00552      0.856485       301.523
     0.928314       1.01807      0.856315       303.275
     0.928284       1.00593      0.868794       303.122
     0.266349       1.06437      0.861613       318.746
     0.266146       1.07317       0.87038       280.877
         0.27       1.06596      0.870121       267.517
     0.266379       1.05374      0.855338       248.297
         0.27       1.05409      0.859236       269.534
         0.25       1.05566      0.869007       300.228
         0.27       1.05566      0.869007       284.023
     0.251119       1.06647      0.869561       280.369
      0.25726       1.07348      0.870259       279.977
     0.619493       1.06619      0.866536       261.739
     0.611648       1.06689       0.87093        278.38
     0.625889       1.06828      0.870802         276.5
     0.617138       1.07338         0.871       269.164
     0.627735       1.05422      0.869603       290.739
     0.910469       1.06878      0.868799       302.057
     0.928282       1.06878      0.868797       300.006
         0.93       1.05625       0.85625       305.644
     0.928314       1.06829      0.856446       299.802
         0.93       1.05625      0.868735       304.895
     0.566525      0.672913        0.9086       314.182
     0.566203      0.666867       0.92054       253.887
         0.57       0.67172      0.919511       255.162
     0.551974      0.671514      0.919539       275.026
     0.866514      0.677463      0.922772       317.984
         0.87      0.667118      0.919193       261.921
         0.87      0.656172       0.90499       278.356
     0.850836      0.668099       0.90638       290.691
      0.85684      0.676884      0.905718       328.678
         0.85      0.656256      0.917588       301.287
     0.866354      0.674622      0.908908       308.425
         0.87      0.668085      0.906342       273.203
         0.87      0.656256      0.917588       264.661
     0.850695      0.667174      0.919123       289.402
     0.856855       0.67736      0.922687        324.71
     0.266387      0.757973       0.90778       242.876
     0.266528      0.745865      0.902148       333.274
         0.27      0.757726      0.903565       275.399
     0.250688      0.769129      0.904607       298.404
         0.27      0.769176      0.904586       291.713
     0.566321      0.759471      0.904508       281.093
         0.57      0.753578      0.905194       277.181
         0.27      0.818708      0.918766        303.78
         0.27       0.80623      0.906257       306.269
         0.25      0.806243      0.918754        312.04
         0.27      0.806243      0.918754       306.312
         0.25      0.818708      0.918766        310.61
     0.257096      0.865277      0.922545       323.184
     0.251857      0.854766      0.920911       279.147
         0.27      0.854732      0.921298       273.033
     0.866181      0.909586      0.904087       260.161
         0.87      0.903537      0.904998       270.369
         0.91      0.919451      0.918503        302.18
     0.927984       0.91793      0.919507        294.85
      0.92613      0.907991      0.906028       279.045
      0.91875      0.902414      0.906221       255.066
         0.93      0.919309      0.906156       299.482
     0.924695      0.908696      0.917093       270.476
      0.91875       0.90508      0.915996       233.581
