#      face_x        face_y        face_z           CO2
         0.33       1.11859       1.13108       311.755
         0.33        1.1061       1.14345       312.115
         0.33       1.10626       1.13121       313.816
         0.33       1.11821       1.14303       308.718
         0.61        1.1185       1.13118        309.28
     0.629998        1.1185       1.13118       308.997
         0.63       1.10622       1.14374       312.207
     0.629999       1.10623       1.13125       312.177
         0.63       1.11833        1.1437       309.314
         0.69      0.718783       1.16876       302.729
         0.69      0.718861        1.1812       301.884
         0.69      0.731258       1.18125       304.993
         0.49       0.76875       1.15625       311.124
         0.49      0.756302       1.16873       308.214
         0.49      0.781243       1.15625       310.845
         0.49       0.79371       1.16875       309.493
         0.51      0.781243       1.15625       302.742
         0.51       0.79371       1.16875       299.841
         0.69       0.78125       1.16875       308.403
         0.69      0.781252       1.18124       307.505
         0.69      0.831248       1.16874       309.388
         0.79      0.818817       1.15626       300.603
         0.79      0.806422       1.16848       293.727
         0.79      0.831261       1.15625       304.532
         0.79      0.843747       1.16875       306.055
         0.81      0.831261       1.15625       293.252
         0.81      0.843747       1.16875       294.971
         0.31       0.88129       1.16875       313.957
         0.33       0.88129       1.16875       314.036
         0.33       0.89375       1.15625       315.372
         0.33      0.881282       1.15625       315.487
         0.33       0.89375       1.16875       314.678
         0.31      0.881298       1.18122       312.872
         0.33      0.881298       1.18122        313.17
     0.328927      0.894222       1.19398       314.106
         0.33      0.893757       1.18123       315.312
         0.33      0.881341       1.19334       313.197
         0.69      0.868342        1.1687       306.887
         0.69      0.868263       1.18119       304.226
         0.79       0.89362        1.1815        302.85
         0.79      0.881244       1.19376       308.754
         0.81       0.89362        1.1815       280.891
         0.81      0.881244       1.19376       292.861
         0.49      0.943881       1.18135       304.017
         0.49      0.931726       1.19381       294.474
         0.51      0.943881       1.18135       299.083
         0.51      0.931726       1.19381       289.911
         0.79      0.906133       1.18161       298.174
         0.79      0.918295       1.19404       300.098
         0.81      0.906133       1.18161           273
         0.81      0.918295       1.19404        276.04
     0.310005      0.968754       1.18136        311.41
     0.329914      0.968753       1.18136       313.704
      0.32999      0.956252       1.19376       316.021
     0.329914      0.956276       1.18142       314.561
     0.329991      0.968744       1.19376       316.499
         0.49      0.956257       1.18126       309.228
         0.49       0.96875       1.19375       310.434
         0.49      0.993716       1.18124       309.523
         0.49      0.981244       1.19374       309.981
         0.51      0.956257       1.18126       306.062
         0.51       0.96875       1.19375       307.302
         0.51      0.993716       1.18124       305.037
         0.51      0.981244       1.19374           306
         0.61      0.981285       1.16869        308.14
         0.63      0.981285       1.16869       305.517
         0.63      0.993747       1.15624       310.128
         0.63       0.98127       1.15624       308.244
         0.63      0.993718       1.16865        308.35
         0.61       1.03127       1.16864       310.814
         0.63       1.03127       1.16864       309.271
