#      face_x        face_y        face_z           CO2
     0.441715       1.11133       1.05428       280.425
     0.442873       1.10327       1.06565       333.275
         0.79       1.10338       1.05533       280.408
     0.795141       1.10992       1.05466       274.133
         0.49      0.743803       1.10623       308.215
         0.49       0.74383       1.14376       311.116
         0.51      0.743803       1.10623       308.277
         0.51       0.74383       1.14376       314.131
         0.49      0.756255       1.10625       310.567
         0.49      0.793631       1.10624       306.925
         0.49      0.756258       1.14375       315.116
         0.49      0.793543        1.1438       311.262
         0.51      0.793631       1.10624       305.718
         0.51      0.756258       1.14375       319.743
         0.51      0.793543        1.1438       314.495
     0.796163      0.793051        1.1059       249.905
     0.790968      0.797335       1.10602       267.241
     0.803837      0.793051        1.1059       249.477
     0.809032      0.797335       1.10602       267.185
         0.49       0.80584       1.10625       296.107
     0.490163      0.804398       1.14507       295.389
     0.494868      0.814752       1.14791       336.109
     0.509837      0.804398       1.14507       295.444
         0.79      0.806692       1.10627       297.514
         0.79      0.843739       1.10625       310.069
     0.790175      0.807672       1.14458       286.758
         0.79       0.84375       1.14375         300.6
         0.81      0.843739       1.10625       299.174
     0.809825      0.807672       1.14458       288.685
         0.81       0.84375       1.14375       297.555
         0.79      0.856121       1.10623       305.021
         0.79      0.856218       1.14375       301.865
         0.81      0.856218       1.14375       293.199
     0.495078      0.942274       1.14169       279.509
     0.490164      0.947176       1.14263       287.502
     0.504922      0.942274       1.14169       279.212
     0.509836      0.947176       1.14263       286.958
         0.49      0.956667       1.14386       309.394
         0.49      0.993749       1.14375       318.361
         0.51      0.956667       1.14386       309.133
         0.51      0.993749       1.14375       319.864
         0.49       1.00625       1.14375       316.047
         0.49       1.04305        1.1436       292.936
         0.51       1.00625       1.14375       316.569
         0.51       1.04305        1.1436       292.395
         0.79       1.04387       1.10627       307.527
     0.795274       1.01082       1.15315       320.058
     0.796207       1.00506       1.14381       242.744
     0.791004        1.0097        1.1438       258.238
         0.79       1.04376       1.14375       299.845
         0.81       1.04387       1.10627       304.308
     0.803793       1.00506       1.14381       242.539
     0.804969       1.01078       1.13396       324.461
     0.808996        1.0097        1.1438       258.997
         0.81       1.04376       1.14375       297.471
     0.490989       1.05215       1.14392       262.346
     0.496214       1.05609       1.14404       246.252
      0.50462       1.05058       1.13509       325.306
     0.509011       1.05215       1.14392       262.249
     0.503786       1.05609       1.14404        246.19
         0.79        1.0563        1.1063       307.596
         0.79       1.09331       1.10628       298.407
         0.79       1.05625       1.14375       297.992
     0.795113       1.09952       1.14674       315.375
      0.79017       1.09304        1.1448        292.98
         0.81       1.09331       1.10628        294.59
         0.81       1.05625       1.14375       302.338
     0.804887       1.09952       1.14674       314.859
      0.80983       1.09304        1.1448       287.861
         0.79       1.10352       1.10745       279.571
      0.79547       1.11196       1.10781       292.643
         0.49      0.743881       1.15615       310.281
     0.495081       0.73842       1.19046       319.591
     0.490164       0.74499       1.19253       302.031
         0.51      0.743881       1.15615       310.292
     0.504919       0.73842       1.19046       319.117
     0.509836       0.74499       1.19253       298.389
         0.49      0.756257       1.15624       315.507
         0.49       0.79367       1.15627       313.342
         0.49      0.756385       1.19342       313.826
         0.51       0.79367       1.15627       314.514
         0.51      0.756385       1.19342       308.528
     0.795052      0.785811       1.15966       319.546
