#      face_x        face_y        face_z           CO2
         0.51       0.83367       1.34106       266.547
     0.504709      0.832986       1.34857       283.633
         0.49        0.8664       1.30597       286.975
     0.494989      0.873722        1.3059       288.774
         0.49      0.855815       1.31866       296.821
     0.495501      0.872364       1.31652       266.594
     0.494847      0.865382       1.32933       333.167
         0.49      0.855099       1.33053       288.343
         0.51      0.855099       1.33053       278.947
     0.505153      0.865382       1.32933       332.336
         0.79       1.01901       1.30594        295.31
     0.790446       1.00913       1.31587       264.835
     0.795578       1.00962       1.32143       268.186
     0.794888       1.02044       1.32735       330.166
         0.79       1.03078       1.30609       294.193
         0.79       1.04107       1.31721       273.134
     0.795088       1.04034       1.32673       318.106
     0.795126       1.04739       1.31662       268.915
         0.81       1.03078       1.30609       268.549
         0.81       1.04107       1.31721       264.732
     0.804912       1.04034       1.32673        317.12
         0.27        0.9168      0.718752       281.527
         0.27       0.90585      0.706255       287.811
         0.25      0.916577       0.70625       292.924
         0.25      0.905918      0.718789       305.332
         0.27      0.916577       0.70625       279.655
         0.27      0.905918      0.718789       287.991
         0.25        0.9168      0.718752       294.247
         0.27      0.818749      0.768751       303.263
         0.27       0.80628       0.75634       298.989
         0.25       0.81875       0.75629       309.747
         0.25      0.806261      0.768755       310.868
         0.27       0.81875       0.75629       300.359
         0.27      0.806261      0.768755        302.82
         0.25      0.818749      0.768751       311.573
         0.57      0.818762      0.768737       289.435
         0.57      0.806327      0.756583       281.464
         0.55      0.818885      0.756506       303.582
         0.55      0.806289      0.768742       303.019
         0.57      0.818885      0.756506       287.217
         0.57      0.806289      0.768742       285.729
         0.55      0.818762      0.768737       306.904
         0.27      0.968761      0.768753       300.409
         0.27      0.956312      0.756443       294.742
         0.25       0.96877       0.75633       308.721
         0.25      0.956366      0.768665       307.504
         0.27       0.96877       0.75633       298.489
         0.27      0.956366      0.768665       294.797
         0.25      0.968761      0.768753       310.679
         0.27       1.01828      0.768818       288.243
         0.27       1.00608      0.756519       294.703
         0.25       1.01814      0.756621       295.983
         0.25       1.00617      0.768757       307.596
         0.27       1.01814      0.756621       284.177
         0.27       1.00617      0.768757        298.88
         0.25       1.01828      0.768818       299.325
         0.87      0.718789      0.818766       278.023
         0.87      0.706812      0.806554       260.775
         0.85      0.718876      0.806391       298.213
         0.85      0.706678       0.81888       297.978
         0.87      0.718876      0.806391       273.128
         0.87      0.706678       0.81888       269.185
         0.85      0.718789      0.818766       300.473
         0.27      0.818738      0.818749       303.317
         0.27      0.806256      0.806253       305.256
         0.25      0.818737       0.80625       311.223
         0.25       0.80625       0.81875       311.817
         0.27      0.818737       0.80625       303.845
         0.27       0.80625       0.81875        305.75
         0.25      0.818738      0.818749       310.569
         0.57      0.868821      0.818376       280.122
         0.57       0.85645      0.806154       282.449
         0.55      0.868776       0.80621       309.755
         0.55      0.856659      0.818236       302.201
         0.57      0.868776       0.80621       287.603
         0.57      0.856659      0.818236       273.873
         0.55      0.868821      0.818376       305.999
         0.87      0.866566      0.818802       255.187
         0.87      0.855839       0.80679       259.693
         0.85       0.86644      0.806805       271.336
         0.85      0.855805      0.818799        286.61
         0.87       0.86644      0.806805       244.681
         0.87      0.855805      0.818799       271.007
         0.85      0.866566      0.818802       273.983
         0.57      0.968216      0.818829       276.783
         0.57      0.956326       0.80713       273.591
         0.55      0.968261      0.806743        288.21
         0.55      0.956224      0.818889        300.41
         0.57      0.968261      0.806743       268.292
         0.57      0.956224      0.818889       283.055
         0.55      0.968216      0.818829       294.484
         0.27       1.01872      0.818797       300.091
