#      face_x        face_y        face_z           CO2
         0.45       1.05631      0.993953       300.623
         0.45       1.09375       0.99375       304.778
      0.74257       1.05791      0.960542        252.71
      0.74887       1.09273      0.954241       256.952
     0.742958       1.10294      0.952764       297.388
     0.742697       1.09147      0.960473       249.516
     0.449346       1.14321      0.957139       297.436
         0.45       1.10625      0.993742       304.586
     0.448236       1.14152      0.993696       277.106
     0.442029        1.1465      0.993574       278.278
     0.443661       1.15727      0.964366       305.538
     0.495073      0.753716       1.04288       266.612
     0.490183       0.75902       1.04345       281.778
         0.49       0.79375        1.0438        307.04
     0.509817       0.75902       1.04345       271.521
         0.51       0.79375        1.0438       296.923
         0.49      0.806246       1.04379       305.729
         0.49      0.843408        1.0442        290.46
         0.51      0.806246       1.04379       297.305
         0.51      0.843408        1.0442       288.903
     0.858335      0.845691       1.04119       258.552
     0.494822      0.853448        1.0342       329.216
         0.49      0.854574       1.04525       278.299
     0.505178      0.853448        1.0342       328.549
         0.51      0.854574       1.04525       278.283
     0.504953      0.864467       1.04609       325.972
     0.495813      0.946019       1.04208       261.404
     0.494854      0.932952       1.04735       336.085
     0.490721      0.945012       1.04666       274.315
     0.504187      0.946019       1.04208       261.115
     0.505146      0.932952       1.04735        335.08
     0.509279      0.945012       1.04666       263.255
      0.79583       0.94092       1.04204       260.612
     0.790814       0.94616       1.04259       269.043
      0.80417       0.94092       1.04204       260.262
     0.809186       0.94616       1.04259       262.073
     0.441617      0.953572       1.00446       260.226
         0.45      0.993713       1.00645       303.241
         0.45      0.994095        1.0434       295.551
     0.495566      0.956205       1.04183        270.08
     0.490595      0.956214       1.04644       280.976
     0.504434      0.956205       1.04183       269.678
     0.509405      0.956214       1.04644       270.179
         0.79      0.993957       1.00732       290.543
         0.79      0.956838       1.04332       289.217
         0.79      0.993802       1.04356        302.07
         0.81      0.993957       1.00732       265.463
         0.81      0.956838       1.04332       274.639
         0.81      0.993802       1.04356       288.152
         0.45       1.04375       1.00628       304.125
         0.45       1.00635        1.0436       295.945
         0.79       1.00629       1.00668       294.249
     0.795105       1.04936       1.00649       287.364
         0.79       1.04167        1.0068       280.952
         0.79       1.00627       1.04371        303.26
         0.79       1.04329       1.04328       303.913
         0.81       1.04167        1.0068       272.484
         0.81       1.00627       1.04371       289.127
         0.81       1.04329       1.04328        284.82
         0.45       1.09349       1.00636       304.551
     0.449233       1.05651       1.04293       281.349
         0.45       1.09335       1.04359       287.958
         0.79        1.0562       1.04394       301.322
         0.79       1.09317        1.0442        287.93
         0.81        1.0562       1.04394       280.256
         0.81       1.09317        1.0442       258.249
      0.44807       1.14139       1.00478       271.398
     0.441699        1.1466       1.00397        265.77
     0.448273       1.10492       1.04365        280.01
     0.442077       1.11072       1.04354       275.506
     0.795101       1.10267       1.03611       316.619
         0.79       1.10334       1.04495       270.935
     0.795187       1.11018       1.04533       268.707
         0.81       1.10334       1.04495       254.911
     0.804813       1.11018       1.04533        267.96
     0.495033      0.710294       1.10291       319.311
     0.495494      0.703195       1.09206         260.2
     0.490473      0.708814       1.09307       269.395
         0.49      0.743763       1.09377       304.754
     0.504506      0.703195       1.09206       259.036
