#      face_x        face_y        face_z           CO2
         0.87      0.782621      0.795342       251.573
         0.27      0.818745      0.781247       306.809
         0.27      0.806261      0.793752       307.398
         0.27       0.80626      0.781248       306.938
         0.27       0.81874      0.793748       306.855
         0.27      0.831198      0.781227       302.854
     0.250686      0.843394      0.780843         303.3
         0.25      0.831198      0.781227       312.229
         0.27      0.843364      0.780815       292.759
         0.57      0.818863      0.780838        292.14
     0.566219      0.808403      0.795296       263.664
         0.57      0.807441      0.790814       268.088
     0.557935      0.818382      0.794471       269.435
         0.57      0.806297      0.780847       286.054
     0.566294      0.818347      0.794477       267.212
         0.57      0.818434      0.790529       274.068
         0.57      0.831313      0.781048       296.637
         0.57      0.843766      0.781208       300.213
     0.733824      0.821916      0.766614       251.974
     0.733829      0.815814      0.771909       261.946
         0.73      0.821656      0.771674        264.78
     0.733729      0.831705       0.76447       272.733
         0.73      0.831795      0.770828       278.518
     0.749341      0.843995      0.769503       288.608
     0.749025      0.831375       0.77024        279.85
         0.73       0.84396      0.769569       286.764
     0.733817      0.813865      0.781658       290.423
         0.73      0.821055      0.781787       279.641
     0.749212      0.821251      0.793323       280.367
         0.75      0.821055      0.781787       282.378
         0.73      0.821286      0.793248       283.747
     0.858381      0.809932      0.783949       274.541
     0.858414      0.803509      0.779116       255.112
     0.866429      0.812502      0.793085       284.376
         0.87      0.805413      0.794484       258.021
     0.866211      0.803473      0.779521       248.291
         0.87      0.803848      0.784383       242.994
     0.866188      0.846117      0.790811       259.638
         0.87      0.845067      0.796601       264.849
     0.266338      0.895289      0.758206       272.282
         0.27      0.894658      0.753388       282.839
     0.257063      0.865418      0.777404       328.225
         0.27      0.854573      0.779324       278.609
     0.447898      0.894166       0.78513       266.562
     0.441331      0.894104       0.78115       243.595
     0.442754      0.886003      0.786944         321.2
     0.448013      0.884152      0.795137       271.018
     0.441623      0.879454      0.795837       259.965
         0.43      0.894282      0.794194       285.306
     0.433805      0.894103       0.78115       243.247
         0.43      0.894191      0.785129       261.118
      0.43377      0.879615      0.795806       257.083
         0.43      0.884305      0.795137       269.015
         0.57      0.881234      0.768792       299.252
         0.57      0.893698      0.768944       295.097
         0.57       0.86884      0.781354       302.103
         0.57      0.856292      0.793734        299.06
         0.57       0.85628      0.781316       302.465
         0.57      0.868757      0.793746       301.472
         0.73      0.868839      0.769101       302.218
         0.73      0.868753      0.756719       301.264
         0.73      0.855983      0.769092       294.534
         0.75      0.881271      0.756258       303.894
         0.73       0.89375      0.756251       307.413
         0.75      0.893749       0.76875       305.052
         0.73      0.881271      0.756258       305.784
         0.73      0.893749       0.76875        307.37
         0.73      0.881251       0.78125       305.931
         0.75      0.893743      0.781246       306.316
         0.75      0.881249      0.793749       308.668
         0.73      0.893726      0.793735       304.287
         0.75      0.881251       0.78125       307.887
         0.73      0.893743      0.781246       306.181
         0.73      0.881249      0.793749       303.386
     0.866187      0.856259      0.788682       286.349
         0.87      0.855988      0.796232       268.535
     0.857324      0.866715      0.789091       269.026
     0.857306      0.873565      0.795909       266.449
     0.866111      0.873022      0.796011       267.332
         0.87      0.866098      0.796449       258.912
         0.27      0.932655      0.767243       280.037
         0.27      0.943854      0.756427       296.433
         0.27      0.931292      0.756234         290.7
     0.257063      0.934582      0.777404       328.164
         0.27      0.944078      0.768447       292.797
         0.27      0.945427      0.779324       279.372
     0.441702      0.940439      0.771417        266.83
     0.448016      0.945662      0.771439         270.6
         0.43      0.946156       0.77144       271.087
     0.433431      0.905176      0.785272       339.949
