#      face_x        face_y        face_z           CO2
         0.81      0.856243       1.08129       289.361
         0.81      0.868557       1.09366       288.758
         0.49      0.931971        1.0574        288.13
         0.49      0.943843       1.06877       302.603
         0.51      0.931971        1.0574       276.841
         0.51      0.943843       1.06877       293.365
         0.61      0.931927       1.06903       296.799
         0.63      0.931927       1.06903       297.564
         0.63      0.943752       1.05695       295.974
     0.627831      0.931695       1.05609       295.871
         0.63      0.943758       1.06888       299.642
         0.61      0.931726       1.08139       298.308
         0.63      0.931726       1.08139       295.601
         0.63      0.943762       1.09376       303.158
         0.63      0.943763       1.08127        303.34
         0.63      0.931513       1.09383       294.674
         0.49      0.968721       1.05669       299.204
         0.49      0.956255       1.06878       306.624
         0.49      0.993702       1.08129       308.368
         0.49      0.981255       1.09375       310.601
         0.51      0.993702       1.08129       299.043
         0.51      0.981255       1.09375        302.26
         0.91      0.981362        1.0687       288.063
         0.93      0.981362        1.0687       286.546
         0.93      0.993718       1.05631       283.014
         0.93      0.981295       1.05625       283.553
         0.93      0.993755       1.06875       289.134
         0.91      0.981566       1.08104       281.459
         0.93      0.981566       1.08104       287.256
         0.93      0.993875       1.09318       292.262
         0.93       0.99378       1.08119       291.966
     0.927903      0.980279       1.09449       280.148
         0.79       1.03126       1.05625       305.835
         0.79       1.04375       1.06875       306.601
         0.81       1.03126       1.05625       292.181
         0.81       1.04375       1.06875       292.099
         0.91       1.03125       1.06875        293.42
         0.93       1.03125       1.06875       287.136
         0.93       1.04376       1.05629       277.972
         0.93       1.03128       1.05634       278.712
         0.93       1.04375       1.06875       285.858
         0.31       1.08128       1.06874       313.822
         0.33       1.08128       1.06874       314.501
         0.33       1.09375       1.05625        313.56
         0.33       1.08127       1.05624        315.72
         0.33       1.09375       1.06875       313.721
         0.79       1.06874       1.05628       305.289
         0.79       1.05625       1.06875       307.115
         0.91       1.06875       1.08125       298.993
         0.93       1.06875       1.08125       293.045
         0.93       1.05625       1.09373       292.803
         0.93       1.05625       1.08125       291.013
         0.93       1.06868        1.0937        293.15
         0.61        1.1812       1.06916       307.909
         0.63        1.1812       1.06916       296.995
      0.62779       1.19442       1.05749       292.568
         0.63       1.18112        1.0587       298.076
         0.63       1.19365        1.0693       296.879
         0.61       1.18128       1.08119       309.705
         0.63       1.18128       1.08119       302.533
         0.63       1.19384       1.09319       302.626
         0.63       1.19375       1.08125       303.048
     0.627986       1.18052       1.09472       297.969
         0.61       1.21854       1.08152       306.955
         0.63       1.21854       1.08152       303.379
         0.63       1.20624       1.09325        303.67
         0.63        1.2062       1.08132       303.202
         0.63        1.2186       1.09322       304.366
         0.69      0.631416       1.13155       291.328
         0.39      0.718817       1.11832       303.829
         0.39      0.768739       1.11874       309.456
         0.39      0.768679       1.13115       305.825
