#      face_x        face_y        face_z           CO2
         0.79       1.09333       1.13122       290.395
         0.79       1.08087       1.14341       295.818
         0.81       1.09333       1.13122       271.167
         0.81       1.08087       1.14341       281.807
     0.912703       1.07809       1.11686       273.748
      0.91875       1.08263       1.11586       228.845
     0.924614        1.0791       1.11694       270.961
     0.926257       1.07922       1.10581       278.683
     0.912838       1.06739       1.12928       269.283
      0.91875       1.06681       1.13509       237.613
     0.924413       1.06839       1.12952        264.66
     0.917248       1.07622        1.1266       305.009
     0.924556       1.05684       1.12988        257.28
         0.31       1.13068       1.13068       305.147
         0.33       1.13068       1.13068       303.817
     0.327688       1.14314       1.13069        290.35
     0.319492       1.14896       1.12911       293.692
     0.327697       1.13052       1.14311       290.858
     0.319492       1.12885       1.14895       297.454
         0.61       1.13065       1.11849       299.775
     0.629988       1.13065       1.11849         297.4
     0.628735       1.13217       1.10553       300.358
     0.626124       1.13995       1.11743       291.352
     0.619492       1.13936       1.12297       268.391
         0.61       1.12977       1.13083       296.405
         0.62       1.13491       1.13094       302.386
     0.629999       1.12977       1.13083       292.498
     0.627836        1.1305       1.14471       291.282
         0.79       1.10374       1.11875       277.494
     0.795015       1.11196       1.11921       291.477
     0.790418       1.10327       1.12979       266.856
     0.795512       1.10914       1.12863       259.531
     0.809582       1.10327       1.12979       243.165
     0.804488       1.10914       1.12863       258.009
      0.61875       1.19412       1.10903       257.263
     0.626121       1.19409       1.10399        286.76
     0.624695       1.18306       1.10378       280.796
     0.624611       1.22966       1.10419       279.554
      0.68125      0.579323       1.15609       232.759
     0.682827      0.595855       1.17376        270.41
     0.688535      0.619154       1.16701       273.858
     0.682742      0.618293       1.17367       273.712
     0.683801      0.606653       1.17352       285.372
     0.687333      0.630029       1.16667       277.651
     0.680508      0.635665       1.16528       271.407
      0.68125      0.629349       1.17268       249.567
     0.680522      0.643077       1.16194       304.795
      0.68125      0.655199       1.16079       266.906
      0.68125      0.686089       1.15612       295.302
         0.49      0.721679       1.15513       274.186
         0.49      0.731872       1.15605       292.694
         0.49      0.743944       1.16866       299.782
     0.494766      0.734258       1.17701       333.654
     0.490143      0.745447        1.1794       289.534
         0.51      0.731872       1.15605       286.244
         0.51      0.743944       1.16866       293.239
     0.505234      0.734258       1.17701       332.502
     0.509857      0.745447        1.1794       282.834
         0.69       0.73125       1.16877       297.821
     0.380508      0.758148       1.15861       264.996
         0.49       0.75663       1.18081       305.691
         0.49      0.768761       1.19375       310.219
         0.49      0.793709       1.18125       309.804
         0.49       0.78125       1.19375       311.142
         0.51       0.75663       1.18081       297.099
         0.51      0.768761       1.19375       300.592
         0.51      0.793709       1.18125        295.83
         0.51       0.78125       1.19375        299.75
         0.69       0.76875       1.16875       300.905
         0.69      0.768748       1.18124       299.981
         0.79       0.79437       1.16855       277.485
     0.795879      0.779193       1.17057       244.785
         0.79      0.794363       1.17904        272.69
     0.795914      0.779752       1.17849       243.157
         0.81       0.79437       1.16855       259.541
     0.804121      0.779193       1.17057       240.135
         0.81      0.794363       1.17904       261.584
     0.804086      0.779752       1.17849       238.812
         0.49      0.816043       1.15748       280.387
     0.495175      0.823294       1.15799       281.744
         0.49      0.805753       1.16883        302.39
     0.495185      0.824515       1.16916       299.988
         0.49       0.80573       1.18114       304.248
     0.495136      0.822006       1.17929       286.295
         0.51       0.80573       1.18114       288.231
     0.504864      0.822006       1.17929       285.849
     0.689606      0.818418       1.18115       299.162
      0.68959      0.830843       1.18127       299.787
     0.680527       0.84477       1.19813       291.275
         0.79      0.806311        1.1793       278.542
