#      face_x        face_y        face_z           CO2
         0.81      0.856327       1.06924       290.127
         0.31      0.915983        1.0693       294.994
     0.327725      0.918007       1.06743       300.779
     0.318787      0.922043       1.06839        277.73
     0.326022      0.906039       1.05819       297.799
      0.31875      0.906031       1.05284       258.436
     0.324425      0.917008       1.05773       283.951
     0.317141      0.922165       1.05817       276.179
      0.31875      0.915895       1.05304       246.666
         0.33      0.905824       1.06934       310.581
         0.51      0.921439       1.05867       269.369
     0.504837      0.920644       1.05179       278.939
     0.619492      0.921865       1.06413       270.856
     0.617161      0.914917       1.07083       259.889
     0.611573      0.921208       1.06961       281.624
     0.626183      0.920289       1.06958       288.847
     0.619492      0.964765       1.06457       268.568
     0.612699      0.965529       1.07016       278.056
      0.62611      0.965528       1.07016       288.598
      0.61875      0.969983       1.07145       235.193
         0.62      0.959841       1.05714        293.43
         0.63      0.954737       1.05723       298.513
         0.63       0.95565       1.06907       298.936
         0.81      0.969059       1.05392       276.926
     0.805026      0.969201       1.05964       270.737
         0.91      0.969452        1.0685       297.554
         0.93      0.969452        1.0685       303.743
     0.917258      0.951524       1.05586       265.196
     0.926112      0.956795       1.05633       289.741
         0.93      0.969308       1.05616       305.122
      0.91875      0.952633        1.0668       240.527
     0.926158      0.958485       1.06755       284.967
     0.919492      0.959823       1.07311       262.294
         0.51       1.00572       1.06927       282.157
     0.504487       1.02257       1.07101       267.852
         0.81       1.01879       1.05623        297.25
     0.809996       1.00615       1.06672       285.947
     0.805924       1.00112        1.0686       281.526
     0.910242       1.01891       1.06879       301.593
     0.928285       1.01951       1.06854       307.016
     0.928082       1.00583       1.05671        305.56
     0.928066       1.01846       1.05632       305.534
     0.928285       1.00701        1.0688       309.039
         0.31       1.06916       1.06871       310.268
     0.328825        1.0681       1.06778       302.115
     0.327897       1.06801       1.05532       300.673
      0.31875       1.05427         1.069       269.649
     0.325501       1.05823       1.06916       289.197
         0.91       1.06875       1.06875        302.74
     0.929124       1.06921       1.06845       310.235
         0.93       1.05626       1.05627       310.761
     0.928326       1.06862       1.05651       305.964
         0.93       1.05625       1.06875       310.373
      0.91875       1.15609       1.05871       263.148
     0.925435       1.15618       1.05436       290.238
     0.925901       1.16716       1.05489       290.763
     0.919492       1.17302       1.05358       287.259
     0.618529       1.21843       1.06385       295.467
         0.61       1.21802       1.07035        297.79
     0.627822       1.21943       1.06873        300.79
     0.619492       1.21089       1.05922       271.713
      0.61875       1.20491       1.05102       255.638
     0.626142       1.20532        1.0577        289.14
         0.63         1.206       1.06945       305.126
         0.51      0.720342       1.10488        273.14
     0.505133      0.722331       1.11369       323.631
     0.857284      0.720157       1.11128       267.674
     0.851172       0.71901       1.10457       271.409
         0.87      0.719927       1.10333       260.976
     0.509024      0.815386       1.10617       254.954
     0.504905      0.813656       1.11526       321.286
     0.505039      0.814803       1.09573       318.433
     0.503809      0.819823       1.10615       236.743
     0.509825      0.804506       1.11769       276.521
         0.81      0.818885       1.10626       293.304
     0.809828      0.808274       1.11617        275.06
      0.80483       0.79935       1.11385       317.294
     0.809858      0.867217         1.105       281.694
     0.805221      0.878156       1.10237        320.67
     0.317237      0.914416       1.10396       327.676
      0.32638      0.906338       1.10679       299.778
         0.61      0.919508       1.11858       299.751
         0.63      0.919508       1.11858       306.629
     0.619493      0.910169       1.10195        269.27
     0.626104      0.909454       1.10734       291.044
      0.61875      0.904618       1.10839       235.735
