#      face_x        face_y        face_z           CO2
         0.63      0.931927       1.06903       300.136
         0.63      0.943752       1.05695       297.532
     0.627831      0.931695       1.05609       295.706
         0.63      0.943758       1.06888       302.379
         0.61      0.931726       1.08139       298.828
         0.63      0.931726       1.08139       299.147
         0.63      0.943762       1.09376       306.314
         0.63      0.943763       1.08127       305.409
         0.63      0.931513       1.09383       300.726
         0.49      0.968721       1.05669       295.455
         0.49      0.956255       1.06878       303.005
         0.49      0.993702       1.08129       304.272
         0.49      0.981255       1.09375       306.883
         0.51      0.993702       1.08129       296.639
         0.51      0.981255       1.09375       299.507
         0.91      0.981362        1.0687        299.36
         0.93      0.981362        1.0687       304.915
         0.93      0.993718       1.05631       307.792
         0.93      0.981295       1.05625       305.493
         0.93      0.993755       1.06875       308.068
         0.91      0.981566       1.08104       298.744
         0.93      0.981566       1.08104       304.191
         0.93      0.993875       1.09318       306.269
         0.93       0.99378       1.08119       307.416
     0.927903      0.980279       1.09449       298.216
         0.79       1.03126       1.05625       302.423
         0.79       1.04375       1.06875       302.443
         0.81       1.03126       1.05625       298.065
         0.81       1.04375       1.06875       298.479
         0.91       1.03125       1.06875       298.339
         0.93       1.03125       1.06875       309.372
         0.93       1.04376       1.05629       306.604
         0.93       1.03128       1.05634       307.374
         0.93       1.04375       1.06875       307.129
         0.31       1.08128       1.06874       312.001
         0.33       1.08128       1.06874       306.958
         0.33       1.09375       1.05625       306.969
         0.33       1.08127       1.05624       308.884
         0.33       1.09375       1.06875       306.805
         0.79       1.06874       1.05628       299.993
         0.79       1.05625       1.06875       302.061
         0.91       1.06875       1.08125       301.266
         0.93       1.06875       1.08125       307.701
         0.93       1.05625       1.09373        305.14
         0.93       1.05625       1.08125       305.944
         0.93       1.06868        1.0937        305.74
         0.61        1.1812       1.06916       304.718
         0.63        1.1812       1.06916       306.117
      0.62779       1.19442       1.05749       292.615
         0.63       1.18112        1.0587       298.176
         0.63       1.19365        1.0693        305.98
         0.61       1.18128       1.08119       306.293
         0.63       1.18128       1.08119       309.813
         0.63       1.19384       1.09319       309.445
         0.63       1.19375       1.08125       310.203
     0.627986       1.18052       1.09472       305.091
         0.61       1.21854       1.08152       303.978
         0.63       1.21854       1.08152       308.952
         0.63       1.20624       1.09325       309.843
         0.63        1.2062       1.08132       309.645
         0.63        1.2186       1.09322       309.348
         0.69      0.631416       1.13155       305.035
         0.39      0.718817       1.11832       300.255
         0.39      0.768739       1.11874       303.182
         0.39      0.768679       1.13115       299.158
         0.49       0.76875       1.10625       301.893
         0.49      0.756261       1.11875       302.117
         0.49      0.781237       1.10625        301.35
         0.49      0.793541        1.1187       298.304
         0.51      0.781237       1.10625       299.914
         0.51      0.793541        1.1187       293.396
         0.69      0.831391       1.13172       298.181
