#      face_x        face_y        face_z           CO2
         0.75      0.981287      0.968694       291.085
         0.31       1.01875      0.981303        312.53
         0.33       1.01875      0.981303       314.434
         0.33       1.00626      0.993735       313.964
         0.33        1.0063      0.981362       312.406
         0.33       1.01876      0.993733       316.469
         0.75       1.00626      0.980794       299.185
         0.75        1.0187      0.991544       286.381
         0.75       1.01871      0.980792       298.482
         0.31       1.08142      0.981926       306.465
         0.33       1.08142      0.981926        308.25
         0.33       1.09326      0.993809       309.354
         0.33       1.09331      0.981844       305.983
         0.33       1.08124       0.99385       311.767
         0.45       1.08162       0.95632       294.025
         0.45       1.09377      0.968757       302.891
         0.45       1.08144      0.968802       298.153
     0.610006       1.08138      0.968619       309.845
     0.629904       1.08138      0.968619       311.572
     0.629998       1.09375      0.956248        311.41
     0.629989       1.08126      0.956236       313.423
     0.629981       1.09376      0.968734       310.867
     0.610093       1.08168        0.9809       304.676
     0.627859       1.08008      0.981683       307.475
     0.627894       1.09496      0.994356       307.886
     0.629912        1.0938      0.981104       309.309
     0.625971       1.08019      0.993812       302.192
         0.45       1.10625       0.98125       305.594
         0.45        1.1187      0.993726       304.158
         0.45       1.11872      0.981243        305.06
     0.610242       1.13107      0.981072       304.563
      0.62812        1.1302      0.981167       304.913
         0.63       1.14379      0.993703       304.323
         0.63       1.14375      0.981242        306.69
     0.627168       1.12907      0.993455       302.455
         0.91       1.13245      0.981705       297.301
     0.927993       1.13063      0.982272       288.119
         0.93       1.14379      0.993797       299.155
         0.93       1.14394      0.981337       296.575
     0.927165        1.1289      0.994052       293.097
         0.61       1.16806      0.981027       304.246
         0.63       1.16806      0.981027       297.208
         0.63       1.15599      0.993663       299.768
         0.63       1.15615      0.981211       303.154
         0.63       1.16725       0.99331       291.746
         0.69      0.631819       1.01869       294.757
         0.69      0.631952         1.031       291.112
         0.39      0.668562       1.03146       304.007
         0.69      0.668746       1.03125       300.773
         0.87      0.681291       1.01873       294.111
         0.87      0.693751       1.00625       294.864
         0.87      0.681246       1.00625       294.497
         0.87      0.693757       1.01875       296.541
         0.87      0.681453       1.03119       292.646
         0.87      0.693792       1.04372       295.327
         0.87       0.69377       1.03124       297.085
         0.87      0.681672       1.04361       288.984
         0.69      0.718278       1.01857       288.118
         0.49       0.79375       1.03171       301.855
         0.49      0.781285        1.0438       306.148
         0.51       0.79375       1.03171       298.825
         0.51      0.781285        1.0438       296.244
         0.57      0.781294       1.01824       279.268
         0.57      0.793622       1.00598       292.429
         0.57      0.781241       1.00615       294.036
         0.57      0.793298       1.01753       275.109
         0.87      0.768733       1.03132        292.33
         0.87       0.75625       1.04375       295.829
         0.87      0.756245       1.03128       294.661
         0.87      0.768747       1.04376       294.952
         0.39      0.831762       1.03209       301.029
         0.49      0.806171       1.03175       300.374
         0.49      0.818713       1.04382       302.646
         0.51      0.806171       1.03175       297.924
