#      face_x        face_y        face_z           CO2
         0.87      0.731256      0.818748       297.674
         0.85      0.731214      0.806319       290.697
         0.87      0.743791       0.80623        288.73
         0.85      0.743742      0.818788       292.493
         0.87      0.731214      0.806319       291.692
         0.85      0.731256      0.818748       294.076
         0.87      0.743742      0.818788       296.361
         0.87      0.731249      0.831251       299.639
         0.87      0.743751      0.831256       299.523
         0.87       0.73125      0.843716       299.421
         0.27        0.7689      0.831254       293.037
         0.27      0.757157      0.831164       277.589
         0.27      0.768835      0.844102       295.716
         0.27      0.781266      0.831256        300.09
         0.27      0.793723      0.843818       302.943
         0.27       0.79375      0.831251       302.558
         0.27      0.781268      0.843845       301.435
      0.38125       0.78301      0.815123       259.644
     0.386201      0.782832      0.820626       268.037
     0.733814      0.784032      0.815878       251.971
         0.73      0.783949      0.821382       261.489
     0.749014      0.793799      0.819958       268.092
     0.747985      0.783851      0.820552       260.932
         0.73      0.794304      0.820817       275.815
         0.73       0.78374      0.831491       271.721
         0.75      0.794333      0.831559       281.861
     0.742934      0.784854      0.852794       317.876
     0.748873       0.78338      0.842956       268.938
         0.73      0.794331      0.843506       286.463
         0.75       0.78374      0.831491       276.181
         0.73      0.794333      0.831559       287.589
         0.73      0.784032      0.842387       267.749
         0.87      0.768752      0.831261       299.721
         0.85      0.756253      0.831264       295.549
         0.87      0.756254      0.843742       300.309
         0.85      0.768746      0.843742       296.367
         0.87      0.756253      0.831264        298.94
         0.85      0.768752      0.831261       296.832
         0.87      0.768746      0.843742       299.219
         0.27       0.83108       0.81867       291.161
         0.25      0.831103      0.806258       307.853
         0.27      0.842544      0.806739       277.632
         0.25      0.843201      0.818512        296.12
         0.27      0.831103      0.806258       293.339
         0.25       0.83108       0.81867       305.619
         0.27      0.843201      0.818512       278.839
         0.27      0.818689      0.831224       298.099
         0.27      0.806155      0.843575       301.731
         0.27      0.806243      0.831246       302.387
         0.27      0.818211      0.842891       294.649
         0.27      0.831039      0.831164       287.519
         0.25      0.842109      0.829933       288.368
     0.250754      0.829568      0.841681       290.936
         0.25      0.831039      0.831164       302.646
     0.266419      0.852446      0.828565        327.92
         0.27      0.842109      0.829933       273.822
         0.27      0.829479      0.841622       277.085
      0.38125      0.819983      0.846541       244.017
     0.566554      0.838202       0.80803       278.143
         0.57      0.845204      0.806494       277.155
      0.55636      0.838245      0.818569       291.336
         0.57      0.845828      0.818205       269.413
     0.557381      0.840516      0.827931       269.967
         0.57      0.846621      0.828311       261.825
         0.73      0.818489      0.819081       293.972
         0.73      0.806461      0.819567       286.061
         0.73      0.831337      0.819092       299.894
         0.75      0.831251      0.806696       292.549
         0.73       0.84377      0.806257       301.143
         0.75      0.843757      0.818754       296.651
         0.73      0.831251      0.806696       298.048
         0.75      0.831337      0.819092       294.357
         0.73      0.843757      0.818754       302.854
         0.87      0.831268      0.818883       290.966
     0.850679       0.83256      0.808016       280.611
         0.87      0.843745      0.806671       278.878
         0.85      0.843725      0.818825       291.088
         0.87      0.832644      0.808074       273.177
         0.85      0.831268      0.818883       293.051
         0.87      0.843725      0.818825       289.074
         0.87      0.818748      0.831261       295.889
         0.87      0.806256      0.843732       296.059
         0.87      0.806247      0.831255       295.487
         0.87      0.818754      0.843743       296.112
     0.448026      0.883893      0.805335       269.557
     0.441625      0.878919      0.804487       259.942
         0.43      0.894217      0.806374       289.782
