#      face_x        face_y        face_z           CO2
         0.33       0.96925       1.01825        305.09
     0.319492      0.959711       1.00186       274.794
     0.326112      0.958368       1.00749       291.315
      0.31875      0.952493       1.00836       250.786
         0.33      0.969449       1.00644       305.499
     0.325982      0.957509       1.01852       292.979
      0.31875       0.95163       1.01874        264.49
     0.809591      0.970625       1.00954        257.11
     0.804441      0.971922       1.00442       260.684
     0.809607      0.958002       1.02049       261.548
     0.804624      0.949341       1.02352       316.161
         0.91      0.969157       1.01935       297.514
         0.93      0.969157       1.01935       281.584
      0.91875      0.953759       1.00925       248.206
     0.924449      0.958811       1.00882       278.764
      0.91875      0.959115       1.00365       256.289
     0.925924       0.96888       1.00745       291.864
      0.91875       0.96871       1.00167       264.518
     0.917255      0.951572       1.01918       272.214
     0.926062      0.956692       1.01888       281.377
         0.33       1.00625       1.00592        312.96
      0.32892       1.01949        1.0065       313.202
     0.326343       1.00617       1.01699       297.498
      0.31875       1.00688        1.0224        281.49
     0.919491       1.07275       1.01468       264.077
      0.91875        1.0681       1.02153       243.073
     0.912543       1.07209       1.02007       277.967
     0.926272       1.07209       1.02009       289.246
      0.31875       1.10892        1.0064       272.879
     0.326324       1.10395       1.00597       296.093
     0.910236       1.11855       1.01889       301.641
     0.928315       1.11909       1.01882       274.519
      0.92886       1.10676        1.0063        265.65
         0.93       1.10626       1.01879       272.305
     0.612591       1.16618       1.01746       283.488
     0.624705       1.16695       1.01776       281.195
      0.61875       1.17181        1.0169       255.159
     0.617337       1.16308       1.02775       319.833
         0.63       1.15579        1.0061       296.463
     0.627818       1.16725       1.00678       286.437
     0.619479        1.1722       1.00544       274.167
     0.627983       1.15697       1.01966       293.284
     0.856735      0.671157       1.06459       321.152
         0.85       0.67148       1.05477        275.54
         0.87       0.67148       1.05477       250.383
         0.87      0.718797       1.06872        284.72
         0.85      0.718747       1.05625       305.679
     0.850619      0.706521       1.06782       297.722
         0.87      0.718747       1.05625       289.801
         0.87      0.706536       1.06777       278.641
         0.85      0.718797       1.06872       304.052
         0.51      0.769967       1.05517       288.702
     0.509991      0.757498       1.06838       291.786
         0.87      0.756248       1.05624       290.126
         0.85      0.768945       1.05632       307.686
         0.85      0.756226       1.06862       304.771
         0.87      0.768945       1.05632       290.043
         0.87      0.756226       1.06862       284.147
         0.51      0.818692       1.05607       298.234
         0.51      0.806502       1.06845       296.287
     0.505328       0.82004       1.07489       289.837
     0.509008      0.865056       1.05592       257.526
     0.503802       0.86948       1.05587       245.075
     0.509559      0.854519       1.06585       269.522
     0.504583       0.86311       1.06395       316.654
     0.504457      0.853413       1.07103        261.65
         0.81      0.868726       1.05847       279.828
     0.805006      0.868786       1.05212       282.062
         0.81      0.856327       1.06924       278.926
         0.31      0.915983        1.0693        296.16
     0.327725      0.918007       1.06743        301.41
     0.318787      0.922043       1.06839       278.887
     0.326022      0.906039       1.05819       298.234
      0.31875      0.906031       1.05284       259.599
     0.324425      0.917008       1.05773       284.879
     0.317141      0.922165       1.05817       277.295
      0.31875      0.915895       1.05304       247.858
         0.33      0.905824       1.06934       307.888
         0.51      0.921439       1.05867       264.084
     0.504837      0.920644       1.05179       281.431
     0.619492      0.921865       1.06413       272.003
     0.617161      0.914917       1.07083        261.49
     0.611573      0.921208       1.06961       282.836
     0.626183      0.920289       1.06958       289.395
     0.619492      0.964765       1.06457       264.799
